2025-08-09 14:03:21 root         INFO     Starting GetRecords Consumer
2025-08-10 11:29:19 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:19 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:20 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:20 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:21 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:21 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:22 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:22 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:24 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:24 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:25 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:25 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:26 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:26 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:27 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:27 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:28 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:28 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:29 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:29 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:30 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:31 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:32 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:32 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:33 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:33 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:34 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:34 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:35 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
2025-08-10 11:29:35 root         ERROR    {'message': 'Failed fetching records', 'error': 'An error occurred (AccessDeniedException) when calling the GetRecords operation: User: arn:aws:sts::157979867852:assumed-role/voclabs/user4279552=gmyichlabgqk is not authorized to perform: kinesis:GetRecords on resource: arn:aws:kinesis:us-east-1:157979867852:stream/de-c2w2lab1-usa-data-stream with an explicit deny in an identity-based policy'}
